468318	0.907706102921018
229182	0.907706102921018
379758	0.907706102921018
215574	0.907706102921018
378246	0.907706102921018
219174	0.907706102921018
378646	0.907706102921018
455414	0.907706102921018
345846	0.907706102921018
71858	0.907706102921018
126082	0.907706102921018
73058	0.907706102921018
303362	0.907706102921018
506098	0.907706102921018
115282	0.907706102921018
123880	0.8471043353585946
249960	0.8471043353585946
204920	0.8471043353585946
495160	0.8471043353585946
468360	0.8471043353585946
52040	0.8471043353585946
218440	0.8471043353585946
83320	0.8471043353585946
422600	0.8471043353585946
342200	0.8471043353585946
156120	0.8471043353585946
371640	0.8471043353585946
249000	0.8471043353585946
381960	0.8471043353585946
42440	0.8471043353585946
299960	0.8471043353585946
505720	0.8471043353585946
115240	0.8471043353585946
83000	0.8471043353585946
127320	0.8471043353585946
368440	0.8471043353585946
454280	0.8471043353585946
345720	0.8471043353585946
215560	0.8471043353585946
375320	0.8471043353586206
159800	0.8471043353586206
313000	0.8471043353586206
448120	0.8471043353586206
108840	0.8471043353586206
189240	0.8471043353586206
479400	0.8471043353586206
407560	0.8471043353586206
281480	0.8471043353586206
326520	0.8471043353586206
36280	0.8471043353586206
63080	0.8471043353586206
404120	0.8471043353586206
163000	0.8471043353586206
77160	0.8471043353586206
185720	0.8471043353586206
315880	0.8471043353586206
448440	0.8471043353586206
489000	0.8471043353586206
231480	0.8471043353586206
25720	0.8471043353586206
416200	0.8471043353586206
282440	0.8471043353586206
149480	0.8471043353586206
27644	0.84561826214646
298316	0.84561826214646
151244	0.84561826214646
489196	0.84561826214646
113404	0.84561826214646
248796	0.84561826214646
363508	0.84561826214646
453732	0.84561826214646
404708	0.84561826214646
340212	0.84561826214646
214948	0.84561826214646
82932	0.84561826214646
458820	0.84561826214646
50980	0.84561826214646
241860	0.84561826214646
204020	0.84561826214646
495060	0.84561826214646
409300	0.84561826214646
152940	0.84561826214646
194140	0.84561826214646
80620	0.84561826214646
422300	0.84561826214646
165020	0.84561826214646
313580	0.84561826214646
36380	0.8456182621464509
122140	0.8456182621464509
72620	0.8456182621464509
480460	0.8456182621464509
289580	0.8456182621464509
327420	0.8456182621464509
366420	0.8456182621464509
217860	0.8456182621464509
378500	0.8456182621464509
337300	0.8456182621464509
450820	0.8456182621464509
109140	0.8456182621464509
380196	0.8456182621464509
42244	0.8456182621464509
418036	0.8456182621464509
282644	0.8456182621464509
503796	0.8456182621464509
233124	0.8456182621464509
126732	0.8456182621464509
191228	0.8456182621464509
316492	0.8456182621464509
448508	0.8456182621464509
167932	0.8456182621464509
77708	0.8456182621464509
368302	0.9095851547912502
277118	0.9095851547912502
503182	0.9095851547912502
114958	0.9095851547912502
71822	0.9095851547912502
126078	0.9095851547912502
299914	0.9095851547912502
446666	0.9095851547912502
344874	0.9095851547912502
215466	0.9095851547912502
378234	0.9095851547912502
42026	0.9095851547912502
291170	0.9095851547912502
150450	0.9095851547912502
371010	0.9095851547912502
218370	0.9095851547912502
201410	0.9095851547912502
494770	0.9095851547912502
451350	0.9095851547912502
50150	0.9095851547912502
123670	0.9095851547912502
72790	0.9095851547912502
421430	0.9095851547912502
342070	0.9095851547912502
231526	0.9095851547912369
84774	0.9095851547912369
186566	0.9095851547912369
315974	0.9095851547912369
153206	0.9095851547912369
489414	0.9095851547912369
254322	0.9095851547912369
28258	0.9095851547912369
416482	0.9095851547912369
459618	0.9095851547912369
405362	0.9095851547912369
163138	0.9095851547912369
189370	0.9095851547912369
80090	0.9095851547912369
481290	0.9095851547912369
407770	0.9095851547912369
458650	0.9095851547912369
110010	0.9095851547912369
240270	0.9095851547912369
380990	0.9095851547912369
160430	0.9095851547912369
313070	0.9095851547912369
330030	0.9095851547912369
36670	0.9095851547912369
463194	0.6680503341761622
51466	0.6680503341761622
241914	0.6680503341761622
204026	0.6680503341761622
317914	0.6680503341761622
448666	0.6680503341761622
154398	0.6680503341761622
194302	0.6680503341761622
80638	0.6680503341761622
422302	0.6680503341761622
283118	0.6680503341761622
326702	0.6680503341761622
27590	0.6680503341761622
298310	0.6680503341761622
328390	0.6680503341761622
449830	0.6680503341761622
109030	0.6680503341761622
248310	0.6680503341761622
363490	0.6680503341761622
453730	0.6680503341761622
286610	0.6680503341761622
327090	0.6680503341761622
213490	0.6680503341761622
82770	0.6680503341761622
283130	0.6680503341761656
503850	0.6680503341761656
233130	0.6680503341761656
203050	0.6680503341761656
81610	0.6680503341761656
422410	0.6680503341761656
448670	0.6680503341761656
167950	0.6680503341761656
77710	0.6680503341761656
244830	0.6680503341761656
204350	0.6680503341761656
317950	0.6680503341761656
479974	0.6680503341761656
289526	0.6680503341761656
327414	0.6680503341761656
213526	0.6680503341761656
82774	0.6680503341761656
68246	0.6680503341761656
337138	0.6680503341761656
450802	0.6680503341761656
109138	0.6680503341761656
248322	0.6680503341761656
204738	0.6680503341761656
377042	0.6680503341761656
32440	0.8025960227580317
239800	0.8025960227580317
262840	0.8025960227580317
265400	0.8025960227580317
501880	0.8025960227580317
291960	0.8025960227580317
187960	0.8025960227580317
257080	0.8025960227580317
264760	0.8025960227580317
442760	0.8025960227580317
344440	0.8025960227580317
97320	0.8025960227580317
266040	0.8025960227580317
29560	0.8025960227580317
239480	0.8025960227580317
499000	0.8025960227580317
291640	0.8025960227580317
268600	0.8025960227580317
88680	0.8025960227580317
187000	0.8025960227580317
434120	0.8025960227580317
343480	0.8025960227580317
274360	0.8025960227580317
266680	0.8025960227580317
210328	0.12953647032377902
436712	0.12953647032377902
343768	0.12953647032377902
274392	0.12953647032377902
30488	0.12953647032377902
298632	0.12953647032377902
247256	0.12953647032377902
499864	0.12953647032377902
291736	0.12953647032377902
91464	0.12953647032377902
364456	0.12953647032377902
99544	0.12953647032377902
344152	0.12953647032377902
97288	0.12953647032377902
424152	0.12953647032377902
47128	0.12953647032377902
241432	0.12953647032377902
440168	0.12953647032377902
291864	0.12953647032377902
209576	0.12953647032377902
141384	0.12953647032377902
192856	0.12953647032377902
257624	0.12953647032377902
501016	0.12953647032377902
338584	0.1295364703237863
273816	0.1295364703237863
30424	0.1295364703237863
239576	0.1295364703237863
321864	0.1295364703237863
390056	0.1295364703237863
290008	0.1295364703237863
91272	0.1295364703237863
187288	0.1295364703237863
434152	0.1295364703237863
107288	0.1295364703237863
484312	0.1295364703237863
239704	0.1295364703237863
439976	0.1295364703237863
166984	0.1295364703237863
431896	0.1295364703237863
284184	0.1295364703237863
31576	0.1295364703237863
257048	0.1295364703237863
500952	0.1295364703237863
232808	0.1295364703237863
321112	0.1295364703237863
94728	0.1295364703237863
187672	0.1295364703237863
286772	0.7901799498495458
327108	0.7901799498495458
213492	0.7901799498495458
200868	0.7901799498495458
376612	0.7901799498495458
455188	0.7901799498495458
449884	0.7901799498495458
109036	0.7901799498495458
71164	0.7901799498495458
66956	0.7901799498495458
302684	0.7901799498495458
328876	0.7901799498495458
420844	0.7901799498495458
282956	0.7901799498495458
326684	0.7901799498495458
154396	0.7901799498495458
76204	0.7901799498495458
67516	0.7901799498495458
317428	0.7901799498495458
448612	0.7901799498495458
463188	0.7901799498495458
228612	0.7901799498495458
202548	0.7901799498495458
199652	0.7901799498495458
82828	0.7901799498495483
68252	0.7901799498495483
302828	0.7901799498495483
328892	0.7901799498495483
331788	0.7901799498495483
214012	0.7901799498495483
204756	0.7901799498495483
377044	0.7901799498495483
455236	0.7901799498495483
463924	0.7901799498495483
110596	0.7901799498495483
248484	0.7901799498495483
228756	0.7901799498495483
202564	0.7901799498495483
81556	0.7901799498495483
422404	0.7901799498495483
460276	0.7901799498495483
464484	0.7901799498495483
76252	0.7901799498495483
244668	0.7901799498495483
204332	0.7901799498495483
317948	0.7901799498495483
330572	0.7901799498495483
154828	0.7901799498495483
121220	0.8579251595926328
485860	0.8579251595926328
290180	0.8579251595926328
150340	0.8579251595926328
252900	0.8579251595926328
28100	0.8579251595926328
394700	0.8579251595926328
339100	0.8579251595926328
451020	0.8579251595926328
227260	0.8579251595926328
84300	0.8579251595926328
363660	0.8579251595926328
503340	0.8579251595926328
410220	0.8579251595926328
45580	0.8579251595926328
241260	0.8579251595926328
381100	0.8579251595926328
278540	0.8579251595926328
167780	0.8579251595926328
136740	0.8579251595926328
192340	0.8579251595926328
80420	0.8579251595926328
304180	0.8579251595926328
447140	0.8579251595926328
223496	1.79240624113673e-14
497224	1.79240624113673e-14
114296	1.79240624113673e-14
307944	1.79240624113673e-14
34216	1.79240624113673e-14
417144	1.79240624113673e-14
428792	1.79240624113673e-14
342888	1.79240624113673e-14
392392	1.79240624113673e-14
102648	1.79240624113673e-14
188552	1.79240624113673e-14
139048	1.79240624113673e-14
488926	0.9139729210136939
113374	0.9139729210136939
71646	0.9139729210136939
362254	0.9139729210136939
276446	0.9139729210136939
148814	0.9139729210136939
340122	0.9139729210136939
214938	0.9139729210136939
23882	0.9139729210136939
297898	0.9139729210136939
446442	0.9139729210136939
403898	0.9139729210136939
198674	0.9139729210136939
494466	0.9139729210136939
409234	0.9139729210136939
281666	0.9139729210136939
149394	0.9139729210136939
193746	0.9139729210136939
420518	0.9139729210136939
164822	0.9139729210136939
313558	0.9139729210136939
448182	0.9139729210136939
49798	0.9139729210136939
64582	0.9139729210136939
122206	0.9139729210136902
249774	0.9139729210136902
382046	0.9139729210136902
337694	0.9139729210136902
332766	0.9139729210136902
36974	0.9139729210136902
217882	0.9139729210136902
83258	0.9139729210136902
481642	0.9139729210136902
466858	0.9139729210136902
110922	0.9139729210136902
366618	0.9139729210136902
254994	0.9139729210136902
382626	0.9139729210136902
42514	0.9139729210136902
418066	0.9139729210136902
459794	0.9139729210136902
169186	0.9139729210136902
84998	0.9139729210136902
127542	0.9139729210136902
191318	0.9139729210136902
316502	0.9139729210136902
507558	0.9139729210136902
233542	0.9139729210136902
152126	0.6847200827277902
489294	0.6847200827277902
54366	0.6847200827277902
360334	0.6847200827277902
99086	0.6847200827277902
306254	0.6847200827277902
405002	0.6847200827277902
163098	0.6847200827277902
18122	0.6847200827277902
297258	0.6847200827277902
387322	0.6847200827277902
456378	0.6847200827277902
474162	0.6847200827277902
406978	0.6847200827277902
458562	0.6847200827277902
228098	0.6847200827277902
143442	0.6847200827277902
15938	0.6847200827277902
158054	0.6847200827277902
312806	0.6847200827277902
152854	0.6847200827277902
430326	0.6847200827277902
47814	0.6847200827277902
359606	0.6847200827277902
234182	0.684720082727806
144118	0.684720082727806
75062	0.684720082727806
126438	0.684720082727806
368342	0.684720082727806
513318	0.684720082727806
432354	0.684720082727806
225186	0.684720082727806
379314	0.684720082727806
42146	0.684720082727806
477074	0.684720082727806
171106	0.684720082727806
378586	0.684720082727806
101114	0.684720082727806
483626	0.684720082727806
171834	0.684720082727806
373386	0.684720082727806
218634	0.684720082727806
303342	0.684720082727806
387998	0.684720082727806
515502	0.684720082727806
57278	0.684720082727806
124462	0.684720082727806
72878	0.684720082727806
54904	0.8929018116247405
242296	0.8929018116247405
440264	0.8929018116247405
167016	0.8929018116247405
195704	0.8929018116247405
494136	0.8929018116247405
195448	0.8929018116247405
257912	0.8929018116247405
501048	0.8929018116247405
55672	0.8929018116247405
419528	0.8929018116247405
164712	0.8929018116247405
273528	0.8929018116247405
30392	0.8929018116247405
475768	0.8929018116247405
111912	0.8929018116247405
366728	0.8929018116247405
335992	0.8929018116247405
91176	0.8929018116247405
364424	0.8929018116247405
335736	0.8929018116247405
37304	0.8929018116247405
476536	0.8929018116247405
289144	0.8929018116247405
52942	0.34644967044955444
242078	0.34644967044955444
322142	0.34644967044955444
331038	0.34644967044955444
36782	0.34644967044955444
476478	0.34644967044955444
194794	0.34644967044955444
434986	0.34644967044955444
461674	0.34644967044955444
110346	0.34644967044955444
366554	0.34644967044955444
158826	0.34644967044955444
287298	0.34644967044955444
31922	0.34644967044955444
475938	0.34644967044955444
52882	0.34644967044955444
419218	0.34644967044955444
459922	0.34644967044955444
95766	0.34644967044955444
364934	0.34644967044955444
158646	0.34644967044955444
194774	0.34644967044955444
316886	0.34644967044955444
330454	0.34644967044955444
244142	0.34644967044955427
499518	0.34644967044955427
55502	0.34644967044955427
478558	0.34644967044955427
112222	0.34644967044955427
71518	0.34644967044955427
435674	0.34644967044955427
166506	0.34644967044955427
372794	0.34644967044955427
336666	0.34644967044955427
214554	0.34644967044955427
200986	0.34644967044955427
478498	0.34644967044955427
289362	0.34644967044955427
209298	0.34644967044955427
200402	0.34644967044955427
494658	0.34644967044955427
54962	0.34644967044955427
336646	0.34644967044955427
96454	0.34644967044955427
69766	0.34644967044955427
421094	0.34644967044955427
164886	0.34644967044955427
372614	0.34644967044955427
271262	0.7610303057212291
148238	0.7610303057212291
488862	0.7610303057212291
54318	0.7610303057212291
183182	0.7610303057212291
315598	0.7610303057212291
444714	0.7610303057212291
403706	0.7610303057212291
162954	0.7610303057212291
18106	0.7610303057212291
415354	0.7610303057212291
282346	0.7610303057212291
406930	0.7610303057212291
281410	0.7610303057212291
444610	0.7610303057212291
108450	0.7610303057212291
12050	0.7610303057212291
473730	0.7610303057212291
312790	0.7610303057212291
270950	0.7610303057212291
325350	0.7610303057212291
36150	0.7610303057212291
358310	0.7610303057212291
157910	0.7610303057212291
86830	0.7610303057212374
422990	0.7610303057212374
519390	0.7610303057212374
57710	0.7610303057212374
124510	0.7610303057212374
250030	0.7610303057212374
206090	0.7610303057212374
495290	0.7610303057212374
173130	0.7610303057212374
373530	0.7610303057212374
218650	0.7610303057212374
260490	0.7610303057212374
348258	0.7610303057212374
215842	0.7610303057212374
260178	0.7610303057212374
383202	0.7610303057212374
42578	0.7610303057212374
477122	0.7610303057212374
116086	0.7610303057212374
249094	0.7610303057212374
86726	0.7610303057212374
127734	0.7610303057212374
368486	0.7610303057212374
513334	0.7610303057212374
395196	0.2858576086470392
398204	0.2858576086470392
516636	0.2858576086470392
57404	0.2858576086470392
124476	0.2858576086470392
368124	0.2858576086470392
131732	0.2858576086470392
487028	0.2858576086470392
172212	0.2858576086470392
373428	0.2858576086470392
41492	0.2858576086470392
122708	0.2858576086470392
171092	0.2858576086470392
137108	0.2858576086470392
133332	0.2858576086470392
369108	0.2858576086470392
41012	0.2858576086470392
476948	0.2858576086470392
411324	0.2858576086470392
399996	0.2858576086470392
44444	0.2858576086470392
123036	0.2858576086470392
367964	0.2858576086470392
513276	0.2858576086470392
18164	0.2858576086470247
120116	0.2858576086470247
131444	0.2858576086470247
486996	0.2858576086470247
408404	0.2858576086470247
163476	0.2858576086470247
360348	0.2858576086470247
394332	0.2858576086470247
398108	0.2858576086470247
162332	0.2858576086470247
490428	0.2858576086470247
54492	0.2858576086470247
399708	0.2858576086470247
44412	0.2858576086470247
359228	0.2858576086470247
158012	0.2858576086470247
489948	0.2858576086470247
408732	0.2858576086470247
133236	0.2858576086470247
14804	0.2858576086470247
474036	0.2858576086470247
406964	0.2858576086470247
163316	0.2858576086470247
136244	0.2858576086470247
33362	0.642348971717857
476098	0.642348971717857
466242	0.642348971717857
406098	0.642348971717857
45122	0.642348971717857
300258	0.642348971717857
365414	0.642348971717857
335846	0.642348971717857
155414	0.642348971717857
135366	0.642348971717857
369334	0.642348971717857
100086	0.642348971717857
506718	0.642348971717857
56302	0.642348971717857
419598	0.642348971717857
46622	0.642348971717857
123278	0.642348971717857
308942	0.642348971717857
168906	0.642348971717857
195914	0.642348971717857
139866	0.642348971717857
369834	0.642348971717857
395386	0.642348971717857
457274	0.642348971717857
195594	0.6423489717178252
376026	0.6423489717178252
396074	0.6423489717178252
162106	0.6423489717178252
431354	0.6423489717178252
166026	0.6423489717178252
65198	0.6423489717178252
125342	0.6423489717178252
486318	0.6423489717178252
231182	0.6423489717178252
498078	0.6423489717178252
55342	0.6423489717178252
136054	0.6423489717178252
74166	0.6423489717178252
362534	0.6423489717178252
335526	0.6423489717178252
391574	0.6423489717178252
161606	0.6423489717178252
222498	0.6423489717178252
24722	0.6423489717178252
475138	0.6423489717178252
111842	0.6423489717178252
484818	0.6423489717178252
408162	0.6423489717178252
396050	0.8083091886853875
339250	0.8083091886853875
273890	0.8083091886853875
148530	0.8083091886853875
193650	0.8083091886853875
375810	0.8083091886853875
486310	0.8083091886853875
290230	0.8083091886853875
445590	0.8083091886853875
49510	0.8083091886853875
64550	0.8083091886853875
125270	0.8083091886853875
444062	0.8083091886853875
167438	0.8083091886853875
136702	0.8083091886853875
74238	0.8083091886853875
362542	0.8083091886853875
276478	0.8083091886853875
502314	0.8083091886853875
410106	0.8083091886853875
222714	0.8083091886853875
24746	0.8083091886853875
297994	0.8083091886853875
269306	0.8083091886853875
29126	0.8083091886854032
121334	0.8083091886854032
308726	0.8083091886854032
506694	0.8083091886854032
233446	0.8083091886854032
262134	0.8083091886854032
364002	0.8083091886854032
394738	0.8083091886854032
457202	0.8083091886854032
168898	0.8083091886854032
254962	0.8083091886854032
87378	0.8083091886854032
406170	0.8083091886854032
45130	0.8083091886854032
241210	0.8083091886854032
85850	0.8083091886854032
481930	0.8083091886854032
466890	0.8083091886854032
135390	0.8083091886854032
192190	0.8083091886854032
257550	0.8083091886854032
382910	0.8083091886854032
337790	0.8083091886854032
155630	0.8083091886854032
71088	0.4996871907774307
362192	0.4996871907774307
335488	0.4996871907774307
273472	0.4996871907774307
443728	0.4996871907774307
108352	0.4996871907774307
23696	0.4996871907774307
475024	0.4996871907774307
288976	0.4996871907774307
268304	0.4996871907774307
325056	0.4996871907774307
213264	0.4996871907774307
167376	0.4996871907774307
195744	0.4996871907774307
198896	0.4996871907774307
317344	0.4996871907774307
271456	0.4996871907774307
443504	0.4996871907774307
55792	0.4996871907774307
65248	0.4996871907774307
420592	0.4996871907774307
282928	0.4996871907774307
267632	0.4996871907774307
502128	0.4996871907774307
87712	0.4996871907774025
423088	0.4996871907774025
460352	0.4996871907774025
169248	0.4996871907774025
195952	0.4996871907774025
257968	0.4996871907774025
206384	0.4996871907774025
318176	0.4996871907774025
507744	0.4996871907774025
56416	0.4996871907774025
242464	0.4996871907774025
263136	0.4996871907774025
332544	0.4996871907774025
214096	0.4996871907774025
259984	0.4996871907774025
87936	0.4996871907774025
364064	0.4996871907774025
335696	0.4996871907774025
110848	0.4996871907774025
248512	0.4996871907774025
263808	0.4996871907774025
29312	0.4996871907774025
475648	0.4996871907774025
466192	0.4996871907774025
282958	0.6700941643022809
444782	0.6700941643022809
167518	0.6700941643022809
77662	0.6700941643022809
67678	0.6700941643022809
420862	0.6700941643022809
271466	0.6700941643022809
502554	0.6700941643022809
232986	0.6700941643022809
203034	0.6700941643022809
199706	0.6700941643022809
317434	0.6700941643022809
337090	0.6700941643022809
273650	0.6700941643022809
325650	0.6700941643022809
213330	0.6700941643022809
200850	0.6700941643022809
376610	0.6700941643022809
289510	0.6700941643022809
445510	0.6700941643022809
108550	0.6700941643022809
71110	0.6700941643022809
66950	0.6700941643022809
479830	0.6700941643022809
460330	0.6700941643022889
464490	0.6700941643022889
51610	0.6700941643022889
241930	0.6700941643022889
85930	0.6700941643022889
422890	0.6700941643022889
330590	0.6700941643022889
154830	0.6700941643022889
194350	0.6700941643022889
257790	0.6700941643022889
205790	0.6700941643022889
318110	0.6700941643022889
298454	0.6700941643022889
328406	0.6700941643022889
331734	0.6700941643022889
214006	0.6700941643022889
259974	0.6700941643022889
28886	0.6700941643022889
453778	0.6700941643022889
463762	0.6700941643022889
110578	0.6700941643022889
248482	0.6700941643022889
86658	0.6700941643022889
363922	0.6700941643022889
463978	0.8552475234993151
110602	0.8552475234993151
71338	0.8552475234993151
244122	0.8552475234993151
381418	0.8552475234993151
455722	0.8552475234993151
331806	0.8552475234993151
214014	0.8552475234993151
200926	0.8552475234993151
81374	0.8552475234993151
304286	0.8552475234993151
329054	0.8552475234993151
199958	0.8552475234993151
317462	0.8552475234993151
330518	0.8552475234993151
154822	0.8552475234993151
253398	0.8552475234993151
205302	0.8552475234993151
420946	0.8552475234993151
460114	0.8552475234993151
464466	0.8552475234993151
228754	0.8552475234993151
84466	0.8552475234993151
68434	0.8552475234993151
330514	0.8552475234993049
450066	0.8552475234993049
227154	0.8552475234993049
202386	0.8552475234993049
199634	0.8552475234993049
317426	0.8552475234993049
287318	0.8552475234993049
150022	0.8552475234993049
75718	0.8552475234993049
67462	0.8552475234993049
420838	0.8552475234993049
460102	0.8552475234993049
302686	0.8552475234993049
446974	0.8552475234993049
463006	0.8552475234993049
110494	0.8552475234993049
71326	0.8552475234993049
66974	0.8552475234993049
278042	0.8552475234993049
326138	0.8552475234993049
331482	0.8552475234993049
213978	0.8552475234993049
200922	0.8552475234993049
376618	0.8552475234993049
92660	0.32603989133168326
305540	0.32603989133168326
506340	0.32603989133168326
56260	0.32603989133168326
65300	0.32603989133168326
302500	0.32603989133168326
385180	0.32603989133168326
456140	0.32603989133168326
168780	0.32603989133168326
195900	0.32603989133168326
376060	0.32603989133168326
277980	0.32603989133168326
466140	0.32603989133168326
228940	0.32603989133168326
438780	0.32603989133168326
225900	0.32603989133168326
25100	0.32603989133168326
475180	0.32603989133168326
155380	0.32603989133168326
253460	0.32603989133168326
146260	0.32603989133168326
75300	0.32603989133168326
362660	0.32603989133168326
335540	0.32603989133168326
105376	0.6131981533663992
247904	0.6131981533663992
499936	0.6131981533663992
291744	0.6131981533663992
32416	0.6131981533663992
416944	0.6131981533663992
212272	0.6131981533663992
436928	0.6131981533663992
343792	0.6131981533663992
97248	0.6131981533663992
187952	0.6131981533663992
316128	0.6131981533663992
291648	0.6131981533663992
209552	0.6131981533663992
318528	0.6131981533663992
35392	0.6131981533663992
240128	0.6131981533663992
499072	0.6131981533663992
97216	0.6131981533663992
424144	0.6131981533663992
106176	0.6131981533663992
188944	0.6131981533663992
434336	0.6131981533663992
343504	0.6131981533663992
32368	0.6131981533663976
239792	0.6131981533663976
321888	0.6131981533663976
212912	0.6131981533663976
496048	0.6131981533663976
291312	0.6131981533663976
187936	0.6131981533663976
434224	0.6131981533663976
107296	0.6131981533663976
425264	0.6131981533663976
342496	0.6131981533663976
97104	0.6131981533663976
283536	0.6131981533663976
31504	0.6131981533663976
239696	0.6131981533663976
499024	0.6131981533663976
114496	0.6131981533663976
426064	0.6131981533663976
94512	0.6131981533663976
187648	0.6131981533663976
434192	0.6131981533663976
343488	0.6131981533663976
215312	0.6131981533663976
319168	0.6131981533663976
398528	0.5098583645265791
516672	0.5098583645265791
57408	0.5098583645265791
360672	0.5098583645265791
394368	0.5098583645265791
398112	0.5098583645265791
487136	0.5098583645265791
172224	0.5098583645265791
19136	0.5098583645265791
120224	0.5098583645265791
131456	0.5098583645265791
132704	0.5098583645265791
474032	0.5098583645265791
170768	0.5098583645265791
137072	0.5098583645265791
133328	0.5098583645265791
132912	0.5098583645265791
14768	0.5098583645265791
512304	0.5098583645265791
411216	0.5098583645265791
399984	0.5098583645265791
398736	0.5098583645265791
44304	0.5098583645265791
359216	0.5098583645265791
107970	0.9717529875803408
366290	0.9717529875803408
513090	0.9717529875803408
57010	0.9717529875803408
242530	0.9717529875803408
440290	0.9717529875803408
35990	0.9717529875803408
476390	0.9717529875803408
171030	0.9717529875803408
196150	0.9717529875803408
257990	0.9717529875803408
323910	0.9717529875803408
170958	0.9717529875803408
196142	0.9717529875803408
317038	0.9717529875803408
271422	0.9717529875803408
30158	0.9717529875803408
475742	0.9717529875803408
56986	0.9717529875803408
419674	0.9717529875803408
282826	0.9717529875803408
90474	0.9717529875803408
364346	0.9717529875803408
512874	0.9717529875803408
55050	0.9717529875803379
360410	0.9717529875803379
335290	0.9717529875803379
273450	0.9717529875803379
207530	0.9717529875803379
495450	0.9717529875803379
18350	0.9717529875803379
474430	0.9717529875803379
288910	0.9717529875803379
91150	0.9717529875803379
423470	0.9717529875803379
165150	0.9717529875803379
167094	0.9717529875803379
18566	0.9717529875803379
474454	0.9717529875803379
111766	0.9717529875803379
248614	0.9717529875803379
440966	0.9717529875803379
55698	0.9717529875803379
360482	0.9717529875803379
335298	0.9717529875803379
214402	0.9717529875803379
260018	0.9717529875803379
501282	0.9717529875803379
450856	0.7941553766410546
109144	0.7941553766410546
71176	0.7941553766410546
244104	0.7941553766410546
381416	0.7941553766410546
337624	0.7941553766410546
327432	0.7941553766410546
213528	0.7941553766410546
200872	0.7941553766410546
81368	0.7941553766410546
481432	0.7941553766410546
289688	0.7941553766410546
199976	0.7941553766410546
317464	0.7941553766410546
448616	0.7941553766410546
167944	0.7941553766410546
254856	0.7941553766410546
205464	0.7941553766410546
420952	0.7941553766410546
282968	0.7941553766410546
503832	0.7941553766410546
233128	0.7941553766410546
84952	0.7941553766410546
68488	0.7941553766410546
363496	0.7941553766410453
276584	0.7941553766410453
325976	0.7941553766410453
331464	0.7941553766410453
213976	0.7941553766410453
82824	0.7941553766410453
298312	0.7941553766410453
446488	0.7941553766410453
462952	0.7941553766410453
110488	0.7941553766410453
248472	0.7941553766410453
27608	0.7941553766410453
287336	0.7941553766410453
150024	0.7941553766410453
193816	0.7941553766410453
80584	0.7941553766410453
422296	0.7941553766410453
460264	0.7941553766410453
450072	0.7941553766410453
50008	0.7941553766410453
241752	0.7941553766410453
204008	0.7941553766410453
317912	0.7941553766410453
330568	0.7941553766410453
12092	0.8522420684699865
296588	0.8522420684699865
151052	0.8522420684699865
312028	0.8522420684699865
448012	0.8522420684699865
108828	0.8522420684699865
358324	0.8522420684699865
453156	0.8522420684699865
404644	0.8522420684699865
281156	0.8522420684699865
326484	0.8522420684699865
36276	0.8522420684699865
458244	0.8522420684699865
50916	0.8522420684699865
182804	0.8522420684699865
315556	0.8522420684699865
448404	0.8522420684699865
404116	0.8522420684699865
152748	0.8522420684699865
16972	0.8522420684699865
415228	0.8522420684699865
282332	0.8522420684699865
149468	0.8522420684699865
311852	0.8522420684699865
348636	0.8522420684699757
215884	0.8522420684699757
83036	0.8522420684699757
127324	0.8522420684699757
73196	0.8522420684699757
480524	0.8522420684699757
116212	0.8522420684699757
249108	0.8522420684699757
381972	0.8522420684699757
219588	0.8522420684699757
378692	0.8522420684699757
514468	0.8522420684699757
83428	0.8522420684699757
422612	0.8522420684699757
519348	0.8522420684699757
234852	0.8522420684699757
380388	0.8522420684699757
219412	0.8522420684699757
204956	0.8522420684699757
495164	0.8522420684699757
173116	0.8522420684699757
78284	0.8522420684699757
126796	0.8522420684699757
250284	0.8522420684699757
23702	0.6707955016375022
297878	0.6707955016375022
328342	0.6707955016375022
272678	0.6707955016375022
325542	0.6707955016375022
213318	0.6707955016375022
362194	0.6707955016375022
453586	0.6707955016375022
286594	0.6707955016375022
445186	0.6707955016375022
108514	0.6707955016375022
71106	0.6707955016375022
462762	0.6707955016375022
51418	0.6707955016375022
64762	0.6707955016375022
420538	0.6707955016375022
282922	0.6707955016375022
444778	0.6707955016375022
154254	0.6707955016375022
194286	0.6707955016375022
198734	0.6707955016375022
317326	0.6707955016375022
271454	0.6707955016375022
325406	0.6707955016375022
86254	0.670795501637476
422926	0.670795501637476
460334	0.670795501637476
169246	0.670795501637476
77854	0.670795501637476
244846	0.670795501637476
205898	0.670795501637476
318122	0.670795501637476
507738	0.670795501637476
233562	0.670795501637476
203098	0.670795501637476
258762	0.670795501637476
332706	0.670795501637476
214114	0.670795501637476
259986	0.670795501637476
206034	0.670795501637476
377186	0.670795501637476
337154	0.670795501637476
110902	0.670795501637476
248518	0.670795501637476
86662	0.670795501637476
68678	0.670795501637476
480022	0.670795501637476
466678	0.670795501637476
445230	0.8112724117904536
49470	0.8112724117904536
359790	0.8112724117904536
394270	0.8112724117904536
457150	0.8112724117904536
286990	0.8112724117904536
148410	0.8112724117904536
16490	0.8112724117904536
119930	0.8112724117904536
308570	0.8112724117904536
329530	0.8112724117904536
272810	0.8112724117904536
15026	0.8112724117904536
296914	0.8112724117904536
269186	0.8112724117904536
325154	0.8112724117904536
154226	0.8112724117904536
135234	0.8112724117904536
